,index_range,frame_len,nt_ref,dist_CDS,prediction
26580,"(1239942, 1239942)",3,"[3719864, 3719864]",96,0.5250016
26581,"(1239964, 1239964)",3,"[3719930, 3719930]",162,0.60325164
26582,"(1240085, 1240090)",18,"[3720293, 3720308]",32,0.99999905
26583,"(1240105, 1240107)",9,"[3720353, 3720359]",-89,0.9734814
26584,"(1240131, 1240132)",6,"[3720431, 3720434]",-14,0.94439113
26585,"(1240144, 1240144)",3,"[3720470, 3720470]",22,0.6387856
26586,"(1240392, 1240394)",9,"[3721214, 3721220]",13,0.8371909
26587,"(1240406, 1240408)",9,"[3721256, 3721262]",55,0.7452898
26588,"(1240410, 1240410)",3,"[3721268, 3721268]",67,0.8191181
26589,"(1240492, 1240492)",3,"[3721514, 3721514]",313,0.67225856
26590,"(1240573, 1240573)",3,"[3721757, 3721757]",-292,0.65611774
26591,"(1240617, 1240619)",9,"[3721889, 3721895]",-154,0.95193326
26592,"(1240664, 1240665)",6,"[3722030, 3722033]",-16,0.8198207000000001
26593,"(1240688, 1240688)",3,"[3722102, 3722102]",-3,0.7994340999999999
26594,"(1240705, 1240706)",6,"[3722153, 3722156]",48,0.9211864
26595,"(1240708, 1240708)",3,"[3722162, 3722162]",57,0.8883815
26596,"(1240711, 1240711)",3,"[3722171, 3722171]",66,0.5553979
26597,"(1240754, 1240756)",9,"[3722300, 3722306]",-22,0.92512
26598,"(1240786, 1240786)",3,"[3722396, 3722396]",68,0.77929145
26599,"(1240948, 1240950)",9,"[3722882, 3722888]",554,0.94174135
26600,"(1240971, 1240971)",3,"[3722951, 3722951]",623,0.8486056999999999
26601,"(1240973, 1240973)",3,"[3722957, 3722957]",629,0.5399541999999999
26602,"(1241049, 1241049)",3,"[3723185, 3723185]",857,0.7945552
26603,"(1241084, 1241086)",9,"[3723290, 3723296]",962,0.9867142
26604,"(1241127, 1241127)",3,"[3723419, 3723419]",-988,0.8385026
26605,"(1241163, 1241163)",3,"[3723527, 3723527]",-880,0.6022427
26606,"(1241180, 1241183)",12,"[3723578, 3723587]",-820,0.98587763
26607,"(1241377, 1241379)",9,"[3724169, 3724175]",-232,0.9994915999999999
26608,"(1241454, 1241454)",3,"[3724400, 3724400]",-7,0.80770594
26609,"(1241517, 1241517)",3,"[3724589, 3724589]",182,0.72935003
26610,"(1241616, 1241616)",3,"[3724886, 3724886]",479,0.76348996
26611,"(1241634, 1241634)",3,"[3724940, 3724940]",-473,0.71797365
26612,"(1241636, 1241636)",3,"[3724946, 3724946]",-467,0.517239
26613,"(1241721, 1241721)",3,"[3725201, 3725201]",-212,0.73205066
26614,"(1241723, 1241723)",3,"[3725207, 3725207]",-206,0.6569324000000001
26615,"(1241753, 1241754)",6,"[3725297, 3725300]",-113,0.93687415
26616,"(1241827, 1241828)",6,"[3725519, 3725522]",106,0.92727476
26617,"(1241861, 1241861)",3,"[3725621, 3725621]",208,0.52551365
26618,"(1241895, 1241899)",15,"[3725723, 3725735]",310,0.99567103
26619,"(1241936, 1241937)",6,"[3725846, 3725849]",433,0.7783395000000001
26620,"(1241971, 1241971)",3,"[3725951, 3725951]",538,0.52340186
26621,"(1241989, 1241989)",3,"[3726005, 3726005]",592,0.6921364000000001
26622,"(1242001, 1242002)",6,"[3726041, 3726044]",628,0.898124
26623,"(1242021, 1242021)",3,"[3726101, 3726101]",688,0.66879904
26624,"(1242062, 1242066)",15,"[3726224, 3726236]",-646,0.94499767
26625,"(1242156, 1242157)",6,"[3726506, 3726509]",-373,0.8825281999999999
26626,"(1242159, 1242162)",12,"[3726515, 3726524]",-358,0.999966
26627,"(1242188, 1242189)",6,"[3726602, 3726605]",-277,0.93801636
26628,"(1242211, 1242211)",3,"[3726671, 3726671]",-211,0.9158289000000001
26629,"(1242239, 1242239)",3,"[3726755, 3726755]",-127,0.79907393
26630,"(1242258, 1242262)",15,"[3726812, 3726824]",-58,0.9590702
26631,"(1242288, 1242288)",3,"[3726902, 3726902]",20,0.9177476000000001
26632,"(1242290, 1242290)",3,"[3726908, 3726908]",-16,0.7445143
26633,"(1242336, 1242336)",3,"[3727046, 3727046]",122,0.7721239000000001
26634,"(1242394, 1242394)",3,"[3727220, 3727220]",-187,0.6810935
26635,"(1242396, 1242399)",12,"[3727226, 3727235]",-172,0.9898455
26636,"(1242433, 1242435)",9,"[3727337, 3727343]",-64,0.81373006
26637,"(1242477, 1242477)",3,"[3727469, 3727469]",62,0.859448
26638,"(1242513, 1242514)",6,"[3727577, 3727580]",170,0.9779457
26639,"(1242559, 1242559)",3,"[3727715, 3727715]",-202,0.8645782
26640,"(1242620, 1242622)",9,"[3727898, 3727904]",-13,0.74187934
26641,"(1242766, 1242768)",9,"[3728336, 3728342]",419,0.99991035
26642,"(1243080, 1243080)",3,"[3729278, 3729278]",-165,0.75267386
26643,"(1243132, 1243133)",6,"[3729434, 3729437]",-6,0.7518863
26644,"(1243268, 1243268)",3,"[3729842, 3729842]",399,0.54471797
26645,"(1243290, 1243290)",3,"[3729908, 3729908]",465,0.7567696
26646,"(1243302, 1243302)",3,"[3729944, 3729944]",501,0.74803895
26647,"(1243304, 1243305)",6,"[3729950, 3729953]",507,0.8186916
26648,"(1243351, 1243352)",6,"[3730091, 3730094]",648,0.9952107
26649,"(1243425, 1243425)",3,"[3730313, 3730313]",870,0.7333706
26650,"(1243427, 1243427)",3,"[3730319, 3730319]",876,0.7166308000000001
26651,"(1243488, 1243488)",3,"[3730502, 3730502]",1059,0.5952881999999999
26652,"(1243663, 1243663)",3,"[3731027, 3731027]",-1096,0.8309895
26653,"(1243665, 1243667)",9,"[3731033, 3731039]",-1084,0.82163167
26654,"(1243780, 1243780)",3,"[3731378, 3731378]",-745,0.93708044
26655,"(1243814, 1243818)",15,"[3731480, 3731492]",-631,0.97751254
26656,"(1243942, 1243942)",3,"[3731864, 3731864]",-259,0.99281913
26657,"(1243996, 1243997)",6,"[3732026, 3732029]",-94,0.69950044
26658,"(1244035, 1244036)",6,"[3732143, 3732146]",20,0.9980610000000001
26659,"(1244047, 1244047)",3,"[3732179, 3732179]",56,0.6098491
26660,"(1244102, 1244102)",3,"[3732344, 3732344]",221,0.8371228999999999
26661,"(1244112, 1244114)",9,"[3732374, 3732380]",251,0.9458300999999999
26662,"(1244194, 1244194)",3,"[3732620, 3732620]",497,0.64570826
26663,"(1244196, 1244196)",3,"[3732626, 3732626]",503,0.69801664
26664,"(1244211, 1244211)",3,"[3732671, 3732671]",548,0.9282094999999999
26665,"(1244213, 1244213)",3,"[3732677, 3732677]",554,0.5995798000000001
26666,"(1244246, 1244248)",9,"[3732776, 3732782]",653,0.9605062
26667,"(1244360, 1244360)",3,"[3733118, 3733118]",-624,0.5310904000000001
26668,"(1244406, 1244406)",3,"[3733256, 3733256]",-486,0.51408285
26669,"(1244456, 1244456)",3,"[3733406, 3733406]",-336,0.6116183000000001
26670,"(1244469, 1244469)",3,"[3733445, 3733445]",-297,0.867675
26671,"(1244507, 1244510)",12,"[3733559, 3733568]",-174,0.9985219999999999
26672,"(1244525, 1244525)",3,"[3733613, 3733613]",-129,0.78743136
26673,"(1244630, 1244633)",12,"[3733928, 3733937]",186,0.87915605
26674,"(1244650, 1244650)",3,"[3733988, 3733988]",246,0.8764076999999999
26675,"(1244678, 1244678)",3,"[3734072, 3734072]",330,0.50146073
26676,"(1244693, 1244694)",6,"[3734117, 3734120]",375,0.9867610000000001
26677,"(1244696, 1244696)",3,"[3734126, 3734126]",384,0.5756559
26678,"(1244707, 1244707)",3,"[3734159, 3734159]",417,0.7989003
26679,"(1244744, 1244746)",9,"[3734270, 3734276]",528,0.87931013
26680,"(1244750, 1244750)",3,"[3734288, 3734288]",546,0.5837074000000001
26681,"(1244762, 1244762)",3,"[3734324, 3734324]",-577,0.9746347
26682,"(1244824, 1244824)",3,"[3734510, 3734510]",-391,0.8613153
26683,"(1244950, 1244951)",6,"[3734888, 3734891]",-10,0.99795794
26684,"(1244965, 1244968)",12,"[3734933, 3734942]",32,0.9980646000000001
26685,"(1245015, 1245016)",6,"[3735083, 3735086]",182,0.94893694
26686,"(1245055, 1245055)",3,"[3735203, 3735203]",302,0.67866385
26687,"(1245096, 1245096)",3,"[3735326, 3735326]",425,0.5445713000000001
26688,"(1245099, 1245101)",9,"[3735335, 3735341]",434,0.9999449
26689,"(1245129, 1245129)",3,"[3735425, 3735425]",524,0.58976424
26690,"(1245171, 1245171)",3,"[3735551, 3735551]",-604,0.53691065
26691,"(1245206, 1245208)",9,"[3735656, 3735662]",-493,0.7883738
26692,"(1245298, 1245298)",3,"[3735932, 3735932]",-223,0.7427646999999999
26693,"(1245343, 1245343)",3,"[3736067, 3736067]",-88,0.6241551
26694,"(1245444, 1245444)",3,"[3736370, 3736370]",17,0.81277037
26695,"(1245452, 1245452)",3,"[3736394, 3736394]",41,0.5562135
26696,"(1245504, 1245505)",6,"[3736550, 3736553]",197,0.7998509
26697,"(1245587, 1245587)",3,"[3736799, 3736799]",446,0.64133024
26698,"(1245600, 1245600)",3,"[3736838, 3736838]",485,0.72487694
26699,"(1245616, 1245616)",3,"[3736886, 3736886]",533,0.51072925
26700,"(1245631, 1245632)",6,"[3736931, 3736934]",578,0.83537376
26701,"(1245635, 1245635)",3,"[3736943, 3736943]",590,0.95260715
26702,"(1245720, 1245720)",3,"[3737198, 3737198]",845,0.8001385999999999
26703,"(1245775, 1245775)",3,"[3737363, 3737363]",1010,0.94621235
26704,"(1245795, 1245797)",9,"[3737423, 3737429]",1070,0.97947615
26705,"(1245820, 1245822)",9,"[3737498, 3737504]",1145,0.99781185
26706,"(1245901, 1245901)",3,"[3737741, 3737741]",1388,0.7576285
26707,"(1245986, 1245986)",3,"[3737996, 3737996]",-1531,0.8600438
26708,"(1246060, 1246060)",3,"[3738218, 3738218]",-1309,0.8183001
26709,"(1246083, 1246083)",3,"[3738287, 3738287]",-1240,0.5189162
26710,"(1246117, 1246119)",9,"[3738389, 3738395]",-1132,0.87117076
26711,"(1246140, 1246140)",3,"[3738458, 3738458]",-1069,0.94599044
26712,"(1246175, 1246175)",3,"[3738563, 3738563]",-964,0.5475028000000001
26713,"(1246234, 1246236)",9,"[3738740, 3738746]",-781,0.83123595
26714,"(1246298, 1246298)",3,"[3738932, 3738932]",-595,0.5861465
26715,"(1246389, 1246390)",6,"[3739205, 3739208]",-319,0.860243
26716,"(1246403, 1246403)",3,"[3739247, 3739247]",-280,0.7533706
26717,"(1246406, 1246406)",3,"[3739256, 3739256]",-271,0.713925
26718,"(1246504, 1246504)",3,"[3739550, 3739550]",23,0.9192695
26719,"(1246523, 1246523)",3,"[3739607, 3739607]",80,0.98308104
26720,"(1246538, 1246539)",6,"[3739652, 3739655]",125,0.9662851999999998
26721,"(1246659, 1246664)",18,"[3740015, 3740030]",488,0.9997527
26722,"(1246778, 1246778)",3,"[3740372, 3740372]",-586,0.81370765
26723,"(1246791, 1246791)",3,"[3740411, 3740411]",-547,0.61542517
26724,"(1246837, 1246837)",3,"[3740549, 3740549]",-409,0.9532091
26725,"(1246889, 1246889)",3,"[3740705, 3740705]",-253,0.6613845
26726,"(1246894, 1246894)",3,"[3740720, 3740720]",-238,0.61495095
26727,"(1246900, 1246900)",3,"[3740738, 3740738]",-220,0.57597846
26728,"(1246981, 1246982)",6,"[3740981, 3740984]",-9,0.8508041999999999
26729,"(1247030, 1247030)",3,"[3741128, 3741128]",19,0.7026594
26730,"(1247128, 1247128)",3,"[3741422, 3741422]",-262,0.5292117
26731,"(1247130, 1247131)",6,"[3741428, 3741431]",-253,0.67259437
26732,"(1247147, 1247147)",3,"[3741479, 3741479]",-205,0.5253591
26733,"(1247193, 1247194)",6,"[3741617, 3741620]",-64,0.7837233
26734,"(1247238, 1247238)",3,"[3741752, 3741752]",68,0.78501654
26735,"(1247263, 1247263)",3,"[3741827, 3741827]",143,0.7665536999999999
26736,"(1247278, 1247281)",12,"[3741872, 3741881]",188,0.9999722
26737,"(1247307, 1247307)",3,"[3741959, 3741959]",275,0.7261976
26738,"(1247356, 1247356)",3,"[3742106, 3742106]",422,0.58032435
26739,"(1247358, 1247358)",3,"[3742112, 3742112]",428,0.6650089
26740,"(1247373, 1247373)",3,"[3742157, 3742157]",473,0.88495547
26741,"(1247423, 1247423)",3,"[3742307, 3742307]",623,0.92037004
26742,"(1247438, 1247438)",3,"[3742352, 3742352]",668,0.8165866999999999
26743,"(1247476, 1247478)",9,"[3742466, 3742472]",782,0.9988494000000001
26744,"(1247603, 1247603)",3,"[3742847, 3742847]",-884,0.66754925
26745,"(1247759, 1247759)",3,"[3743315, 3743315]",-416,0.8909075000000001
26746,"(1247866, 1247866)",3,"[3743636, 3743636]",-95,0.73076326
26747,"(1247920, 1247920)",3,"[3743798, 3743798]",67,0.9732388000000001
26748,"(1247924, 1247924)",3,"[3743810, 3743810]",79,0.61728555
26749,"(1247998, 1248001)",12,"[3744032, 3744041]",-169,0.98817074
26750,"(1248021, 1248022)",6,"[3744101, 3744104]",-106,0.97756076
26751,"(1248031, 1248032)",6,"[3744131, 3744134]",-76,0.9528329
26752,"(1248064, 1248064)",3,"[3744230, 3744230]",20,0.594329
26753,"(1248066, 1248067)",6,"[3744236, 3744239]",26,0.9811310999999999
26754,"(1248107, 1248110)",12,"[3744359, 3744368]",149,0.9188084999999999
26755,"(1248160, 1248161)",6,"[3744518, 3744521]",-280,0.9061568000000001
26756,"(1248173, 1248174)",6,"[3744557, 3744560]",-241,0.8133975
26757,"(1248177, 1248178)",6,"[3744569, 3744572]",-229,0.9246055000000001
26758,"(1248205, 1248207)",9,"[3744653, 3744659]",-142,0.8996453000000001
26759,"(1248254, 1248256)",9,"[3744800, 3744806]",-1,0.94828266
26760,"(1248279, 1248279)",3,"[3744875, 3744875]",74,0.7023366999999999
26761,"(1248309, 1248309)",3,"[3744965, 3744965]",164,0.97151643
26762,"(1248389, 1248390)",6,"[3745205, 3745208]",404,0.5283964
26763,"(1248446, 1248447)",6,"[3745376, 3745379]",575,0.91859835
26764,"(1248462, 1248464)",9,"[3745424, 3745430]",623,0.99779654
26765,"(1248495, 1248495)",3,"[3745523, 3745523]",-558,0.6214691
26766,"(1248524, 1248524)",3,"[3745610, 3745610]",-471,0.55392617
26767,"(1248526, 1248526)",3,"[3745616, 3745616]",-465,0.7284927
26768,"(1248551, 1248551)",3,"[3745691, 3745691]",-390,0.51571786
26769,"(1248603, 1248603)",3,"[3745847, 3745847]",-234,0.58187103
26770,"(1248608, 1248608)",3,"[3745862, 3745862]",-219,0.95530015
26771,"(1248630, 1248630)",3,"[3745928, 3745928]",-153,0.8661177
26772,"(1248650, 1248653)",12,"[3745988, 3745997]",-84,0.99109286
26773,"(1248690, 1248690)",3,"[3746108, 3746108]",27,0.71880597
26774,"(1248765, 1248765)",3,"[3746333, 3746333]",252,0.81782895
26775,"(1248829, 1248829)",3,"[3746525, 3746525]",444,0.5615732
26776,"(1248925, 1248925)",3,"[3746813, 3746813]",-267,0.78359115
26777,"(1248939, 1248939)",3,"[3746855, 3746855]",-225,0.5309835
26778,"(1249020, 1249020)",3,"[3747098, 3747098]",18,0.90049124
26779,"(1249044, 1249044)",3,"[3747170, 3747170]",90,0.7853493
26780,"(1249093, 1249098)",18,"[3747317, 3747332]",237,0.9999665999999999
26781,"(1249109, 1249111)",9,"[3747365, 3747371]",285,0.9971373
26782,"(1249174, 1249174)",3,"[3747560, 3747560]",480,0.6543483
26783,"(1249178, 1249179)",6,"[3747572, 3747575]",492,0.98252136
26784,"(1249182, 1249182)",3,"[3747584, 3747584]",504,0.5950528
26785,"(1249212, 1249212)",3,"[3747674, 3747674]",594,0.7160268
26786,"(1249224, 1249224)",3,"[3747710, 3747710]",630,0.6563076
26787,"(1249226, 1249226)",3,"[3747716, 3747716]",636,0.6428845000000001
26788,"(1249245, 1249246)",6,"[3747773, 3747776]",693,0.74134564
26789,"(1249252, 1249253)",6,"[3747794, 3747797]",714,0.978022
26790,"(1249284, 1249284)",3,"[3747890, 3747890]",-690,0.79300034
26791,"(1249345, 1249349)",15,"[3748073, 3748085]",-495,0.98982936
26792,"(1249401, 1249401)",3,"[3748241, 3748241]",-339,0.75871265
26793,"(1249415, 1249415)",3,"[3748283, 3748283]",-297,0.81576145
26794,"(1249448, 1249448)",3,"[3748382, 3748382]",-198,0.6692946999999999
26795,"(1249454, 1249454)",3,"[3748400, 3748400]",-180,0.95250297
26796,"(1249456, 1249456)",3,"[3748406, 3748406]",-174,0.57555884
26797,"(1249546, 1249546)",3,"[3748676, 3748676]",96,0.5016071
26798,"(1249588, 1249588)",3,"[3748802, 3748802]",222,0.7221674
26799,"(1249755, 1249757)",9,"[3749303, 3749309]",64,0.971274
26800,"(1249834, 1249835)",6,"[3749540, 3749543]",301,0.7378631
26801,"(1249902, 1249904)",9,"[3749744, 3749750]",-342,0.96961504
26802,"(1249960, 1249960)",3,"[3749918, 3749918]",-174,0.8911444
26803,"(1250125, 1250125)",3,"[3750413, 3750413]",321,0.62482065
26804,"(1250474, 1250474)",3,"[3751460, 3751460]",332,0.57051677
26805,"(1250485, 1250485)",3,"[3751493, 3751493]",365,0.95926845
26806,"(1250529, 1250534)",18,"[3751625, 3751640]",497,0.99771523
26807,"(1250560, 1250560)",3,"[3751718, 3751718]",590,0.8921431000000001
26808,"(1250562, 1250563)",6,"[3751724, 3751727]",596,0.95942307
26809,"(1250565, 1250565)",3,"[3751733, 3751733]",605,0.96564597
26810,"(1250609, 1250609)",3,"[3751865, 3751865]",737,0.89497566
26811,"(1250630, 1250632)",9,"[3751928, 3751934]",800,0.54799485
26812,"(1250691, 1250691)",3,"[3752111, 3752111]",-852,0.9097775
26813,"(1250750, 1250750)",3,"[3752288, 3752288]",-675,0.9615203000000001
26814,"(1250784, 1250784)",3,"[3752390, 3752390]",-573,0.92451084
26815,"(1250786, 1250786)",3,"[3752396, 3752396]",-567,0.77693015
26816,"(1250789, 1250789)",3,"[3752405, 3752405]",-558,0.9652413000000001
26817,"(1250796, 1250796)",3,"[3752426, 3752426]",-537,0.9641759
26818,"(1250812, 1250812)",3,"[3752474, 3752474]",-489,0.744638
26819,"(1250842, 1250842)",3,"[3752564, 3752564]",-399,0.5015967
26820,"(1251032, 1251032)",3,"[3753134, 3753134]",168,0.8274534
26821,"(1251035, 1251035)",3,"[3753143, 3753143]",177,0.8049224
26822,"(1251089, 1251091)",9,"[3753305, 3753311]",339,0.77692217
26823,"(1251162, 1251165)",12,"[3753524, 3753533]",558,0.9994953999999999
26824,"(1251260, 1251264)",15,"[3753818, 3753830]",-275,0.93172944
26825,"(1251298, 1251298)",3,"[3753932, 3753932]",-173,0.7004531999999999
26826,"(1251321, 1251325)",15,"[3754001, 3754013]",-92,0.99950564
26827,"(1251395, 1251395)",3,"[3754223, 3754223]",118,0.8688418
26828,"(1251481, 1251484)",12,"[3754481, 3754490]",376,0.99709773
26829,"(1251490, 1251491)",6,"[3754508, 3754511]",-383,0.7319386999999999
26830,"(1251539, 1251539)",3,"[3754655, 3754655]",-239,0.71105856
26831,"(1251602, 1251602)",3,"[3754844, 3754844]",-50,0.997352
26832,"(1251688, 1251688)",3,"[3755102, 3755102]",129,0.8526915
26833,"(1251786, 1251787)",6,"[3755396, 3755399]",423,0.7412975
26834,"(1251894, 1251894)",3,"[3755720, 3755720]",747,0.5189258
26835,"(1251945, 1251945)",3,"[3755873, 3755873]",-803,0.50076145
26836,"(1251973, 1251974)",6,"[3755957, 3755960]",-716,0.988167
26837,"(1252054, 1252054)",3,"[3756200, 3756200]",-476,0.56079334
26838,"(1252056, 1252056)",3,"[3756206, 3756206]",-470,0.6487441999999999
26839,"(1252074, 1252078)",15,"[3756260, 3756272]",-404,0.9993405999999999
26840,"(1252148, 1252150)",9,"[3756482, 3756488]",-188,0.92077637
26841,"(1252204, 1252204)",3,"[3756650, 3756650]",-26,0.72087604
26842,"(1252243, 1252244)",6,"[3756767, 3756770]",91,0.57829005
26843,"(1252256, 1252257)",6,"[3756806, 3756809]",130,0.8286146999999999
26844,"(1252259, 1252259)",3,"[3756815, 3756815]",139,0.9359268
26845,"(1252277, 1252277)",3,"[3756869, 3756869]",193,0.80301994
26846,"(1252354, 1252354)",3,"[3757100, 3757100]",424,0.86655897
26847,"(1252521, 1252522)",6,"[3757601, 3757604]",-413,0.9971690999999999
26848,"(1252538, 1252538)",3,"[3757652, 3757652]",-365,0.61864716
26849,"(1252610, 1252610)",3,"[3757868, 3757868]",-149,0.5161244
26850,"(1252635, 1252638)",12,"[3757943, 3757952]",-65,0.999708
26851,"(1252747, 1252748)",6,"[3758279, 3758282]",262,0.8540513000000001
26852,"(1252806, 1252806)",3,"[3758456, 3758456]",439,0.71989495
26853,"(1252890, 1252890)",3,"[3758708, 3758708]",691,0.7780338000000001
26854,"(1252942, 1252942)",3,"[3758864, 3758864]",847,0.9690822
26855,"(1252982, 1252983)",6,"[3758984, 3758987]",-871,0.62599224
26856,"(1252995, 1252996)",6,"[3759023, 3759026]",-832,0.99830735
26857,"(1253023, 1253024)",6,"[3759107, 3759110]",-748,0.9431255
26858,"(1253040, 1253044)",15,"[3759158, 3759170]",-688,0.97159183
26859,"(1253057, 1253057)",3,"[3759209, 3759209]",-649,0.8390917999999999
26860,"(1253235, 1253240)",18,"[3759743, 3759758]",-100,0.99795556
26861,"(1253360, 1253360)",3,"[3760118, 3760118]",260,0.6755293000000001
26862,"(1253380, 1253380)",3,"[3760178, 3760178]",320,0.9606764000000001
26863,"(1253386, 1253386)",3,"[3760196, 3760196]",338,0.6545807
26864,"(1253402, 1253406)",15,"[3760244, 3760256]",386,0.9975896999999999
26865,"(1253422, 1253425)",12,"[3760304, 3760313]",446,0.933383
26866,"(1253490, 1253490)",3,"[3760508, 3760508]",650,0.6537653
26867,"(1253534, 1253534)",3,"[3760640, 3760640]",-707,0.7510238
26868,"(1253575, 1253575)",3,"[3760763, 3760763]",-584,0.59988445
26869,"(1253658, 1253658)",3,"[3761012, 3761012]",-335,0.9396896999999999
26870,"(1253747, 1253747)",3,"[3761279, 3761279]",-68,0.678415
26871,"(1253749, 1253749)",3,"[3761285, 3761285]",-62,0.6150111
26872,"(1253772, 1253773)",6,"[3761354, 3761357]",7,0.96752924
26873,"(1253840, 1253840)",3,"[3761558, 3761558]",211,0.95480216
26874,"(1253858, 1253858)",3,"[3761612, 3761612]",265,0.87988955
26875,"(1253893, 1253894)",6,"[3761717, 3761720]",370,0.5703203
26876,"(1253937, 1253938)",6,"[3761849, 3761852]",502,0.6838999
26877,"(1253999, 1253999)",3,"[3762035, 3762035]",688,0.5122314
26878,"(1254011, 1254011)",3,"[3762071, 3762071]",724,0.89064676
26879,"(1254091, 1254091)",3,"[3762311, 3762311]",964,0.51563686
26880,"(1254205, 1254205)",3,"[3762653, 3762653]",1306,0.7917218
26881,"(1254230, 1254230)",3,"[3762728, 3762728]",1381,0.9207959000000001
26882,"(1254249, 1254249)",3,"[3762785, 3762785]",1438,0.63283104
26883,"(1254316, 1254316)",3,"[3762986, 3762986]",1639,0.86904556
26884,"(1254328, 1254328)",3,"[3763022, 3763022]",1675,0.6063036
26885,"(1254379, 1254379)",3,"[3763175, 3763175]",1828,0.52354956
26886,"(1254424, 1254424)",3,"[3763310, 3763310]",1963,0.73083353
26887,"(1254466, 1254467)",6,"[3763436, 3763439]",2089,0.69889957
26888,"(1254509, 1254510)",6,"[3763565, 3763568]",2218,0.9857405999999999
26889,"(1255101, 1255101)",3,"[3765341, 3765341]",-975,0.7049933
