,index_range,frame_len,nt_ref,dist_CDS,prediction
9454,"(1243703, 1243705)",9,"[3731147, 3731153]",-970,0.9746523000000001
9455,"(1243881, 1243881)",3,"[3731681, 3731681]",-442,0.75615335
9456,"(1244003, 1244003)",3,"[3732047, 3732047]",-76,0.8308068000000001
9457,"(1244068, 1244068)",3,"[3732242, 3732242]",119,0.9196914
9458,"(1244455, 1244455)",3,"[3733403, 3733403]",-339,0.6844216999999999
9459,"(1244469, 1244470)",6,"[3733445, 3733448]",-294,0.82087255
9460,"(1244505, 1244505)",3,"[3733553, 3733553]",-189,0.5473918000000001
9461,"(1244860, 1244860)",3,"[3734618, 3734618]",-283,0.84510785
9462,"(1244963, 1244965)",9,"[3734927, 3734933]",26,0.99454814
9463,"(1245098, 1245100)",9,"[3735332, 3735338]",431,0.96949893
9464,"(1245205, 1245206)",6,"[3735653, 3735656]",-499,0.9759211
9465,"(1245239, 1245241)",9,"[3735755, 3735761]",-394,0.9667858
9466,"(1245356, 1245356)",3,"[3736106, 3736106]",-49,0.519158
9467,"(1245427, 1245428)",6,"[3736319, 3736322]",-3,0.9939558000000001
9468,"(1245577, 1245577)",3,"[3736769, 3736769]",416,0.56611216
9469,"(1245732, 1245732)",3,"[3737234, 3737234]",881,0.9762671
9470,"(1245960, 1245960)",3,"[3737918, 3737918]",1565,0.5156684
9471,"(1245983, 1245983)",3,"[3737987, 3737987]",-1540,0.8812571
9472,"(1245985, 1245985)",3,"[3737993, 3737993]",-1534,0.7267616
9473,"(1246136, 1246136)",3,"[3738446, 3738446]",-1081,0.60332096
9474,"(1246246, 1246246)",3,"[3738776, 3738776]",-751,0.8710776
9475,"(1246250, 1246250)",3,"[3738788, 3738788]",-739,0.5601216
9476,"(1246461, 1246461)",3,"[3739421, 3739421]",-106,0.7363519000000001
9477,"(1246660, 1246660)",3,"[3740018, 3740018]",491,0.92011535
9478,"(1246662, 1246662)",3,"[3740024, 3740024]",497,0.9085889000000001
9479,"(1246894, 1246894)",3,"[3740720, 3740720]",-238,0.6565738
9480,"(1246979, 1246979)",3,"[3740975, 3740975]",17,0.8734674000000001
9481,"(1247237, 1247237)",3,"[3741749, 3741749]",65,0.69162637
9482,"(1247251, 1247251)",3,"[3741791, 3741791]",107,0.9586061
9483,"(1247280, 1247280)",3,"[3741878, 3741878]",194,0.6800384
9484,"(1247472, 1247472)",3,"[3742454, 3742454]",770,0.8687826999999999
9485,"(1247476, 1247476)",3,"[3742466, 3742466]",782,0.8769724
9486,"(1247501, 1247501)",3,"[3742541, 3742541]",857,0.88874346
9487,"(1247624, 1247625)",6,"[3742910, 3742913]",-818,0.8408530999999999
9488,"(1247955, 1247955)",3,"[3743903, 3743903]",172,0.94044757
9489,"(1248080, 1248080)",3,"[3744278, 3744278]",68,0.6535184
9490,"(1248104, 1248104)",3,"[3744350, 3744350]",140,0.79057413
9491,"(1248106, 1248106)",3,"[3744356, 3744356]",146,0.97598857
9492,"(1248108, 1248108)",3,"[3744362, 3744362]",152,0.67779297
9493,"(1248125, 1248125)",3,"[3744413, 3744413]",203,0.5320333
9494,"(1248174, 1248174)",3,"[3744560, 3744560]",-241,0.6283371999999999
9495,"(1248190, 1248190)",3,"[3744608, 3744608]",-193,0.7750333
9496,"(1248204, 1248204)",3,"[3744650, 3744650]",-151,0.7306651999999999
9497,"(1248400, 1248400)",3,"[3745238, 3745238]",437,0.5592419
9498,"(1248462, 1248462)",3,"[3745424, 3745424]",623,0.9066166999999999
9499,"(1248676, 1248677)",6,"[3746066, 3746069]",-12,0.98850167
9500,"(1248689, 1248689)",3,"[3746105, 3746105]",24,0.79894364
9501,"(1248834, 1248834)",3,"[3746540, 3746540]",459,0.5434051
9502,"(1249045, 1249045)",3,"[3747173, 3747173]",93,0.60273993
9503,"(1249241, 1249241)",3,"[3747761, 3747761]",681,0.7825028
9504,"(1249493, 1249493)",3,"[3748517, 3748517]",-63,0.8733263000000001
9505,"(1249745, 1249745)",3,"[3749273, 3749273]",34,0.5832649999999999
9506,"(1249902, 1249904)",9,"[3749744, 3749750]",-342,0.9389294
9507,"(1249947, 1249947)",3,"[3749879, 3749879]",-213,0.8642367
9508,"(1250094, 1250094)",3,"[3750320, 3750320]",228,0.67922467
9509,"(1250330, 1250330)",3,"[3751028, 3751028]",-81,0.5260015
9510,"(1250454, 1250454)",3,"[3751400, 3751400]",272,0.5282889000000001
9511,"(1250624, 1250625)",6,"[3751910, 3751913]",782,0.95272475
9512,"(1250772, 1250772)",3,"[3752354, 3752354]",-609,0.8934485000000001
9513,"(1250813, 1250813)",3,"[3752477, 3752477]",-486,0.62305796
9514,"(1251284, 1251284)",3,"[3753890, 3753890]",-215,0.9581405999999999
9515,"(1251297, 1251297)",3,"[3753929, 3753929]",-176,0.96739525
9516,"(1251321, 1251322)",6,"[3754001, 3754004]",-101,0.9916654
9517,"(1251392, 1251392)",3,"[3754214, 3754214]",109,0.79345065
9518,"(1251394, 1251394)",3,"[3754220, 3754220]",115,0.9375226999999999
9519,"(1251418, 1251418)",3,"[3754292, 3754292]",187,0.51675797
9520,"(1251457, 1251457)",3,"[3754409, 3754409]",304,0.55787253
9521,"(1251580, 1251580)",3,"[3754778, 3754778]",-116,0.8341448
9522,"(1251582, 1251582)",3,"[3754784, 3754784]",-110,0.83992904
9523,"(1251612, 1251612)",3,"[3754874, 3754874]",-20,0.72234297
9524,"(1251629, 1251629)",3,"[3754925, 3754925]",18,0.73484063
9525,"(1251885, 1251885)",3,"[3755693, 3755693]",720,0.97011024
9526,"(1251972, 1251972)",3,"[3755954, 3755954]",-722,0.5152352
9527,"(1252019, 1252020)",6,"[3756095, 3756098]",-578,0.74085385
9528,"(1252073, 1252074)",6,"[3756257, 3756260]",-416,0.8802835999999999
9529,"(1252144, 1252144)",3,"[3756470, 3756470]",-206,0.5079829
9530,"(1252202, 1252202)",3,"[3756644, 3756644]",-32,0.7706496
9531,"(1252204, 1252204)",3,"[3756650, 3756650]",-26,0.90131015
9532,"(1252539, 1252539)",3,"[3757655, 3757655]",-362,0.9277886999999999
9533,"(1252607, 1252607)",3,"[3757859, 3757859]",-158,0.779335
9534,"(1252633, 1252635)",9,"[3757937, 3757943]",-74,0.9871898000000001
9535,"(1252661, 1252661)",3,"[3758021, 3758021]",4,0.97515875
9536,"(1252664, 1252664)",3,"[3758030, 3758030]",13,0.6490799
9537,"(1252870, 1252870)",3,"[3758648, 3758648]",631,0.66893584
9538,"(1253306, 1253306)",3,"[3759956, 3759956]",98,0.7642825
9539,"(1253358, 1253358)",3,"[3760112, 3760112]",254,0.9338014000000001
9540,"(1253573, 1253573)",3,"[3760757, 3760757]",-590,0.8168270000000001
9541,"(1253718, 1253718)",3,"[3761192, 3761192]",-155,0.72068983
9542,"(1253906, 1253906)",3,"[3761756, 3761756]",409,0.95159966
9543,"(1254058, 1254058)",3,"[3762212, 3762212]",865,0.56021434
9544,"(1254277, 1254277)",3,"[3762869, 3762869]",1522,0.97436476
9545,"(1254465, 1254465)",3,"[3763433, 3763433]",2086,0.55514073
9546,"(1254886, 1254886)",3,"[3764696, 3764696]",-1620,0.5516173000000001
9547,"(1255002, 1255002)",3,"[3765044, 3765044]",-1272,0.66529375
9548,"(1255046, 1255046)",3,"[3765176, 3765176]",-1140,0.7175563
9549,"(1255123, 1255123)",3,"[3765407, 3765407]",-909,0.9847014999999999
9550,"(1255165, 1255165)",3,"[3765533, 3765533]",-783,0.96791714
9551,"(1255232, 1255232)",3,"[3765734, 3765734]",-582,0.5306788
9552,"(1255387, 1255387)",3,"[3766199, 3766199]",-117,0.97463983
9553,"(1255426, 1255428)",9,"[3766316, 3766322]",0,0.9896541
9554,"(1255472, 1255472)",3,"[3766454, 3766454]",138,0.65046346
9555,"(1255503, 1255503)",3,"[3766547, 3766547]",231,0.56742084
9556,"(1255670, 1255670)",3,"[3767048, 3767048]",-131,0.7832913
9557,"(1255750, 1255750)",3,"[3767288, 3767288]",109,0.9389183000000001
9558,"(1256207, 1256207)",3,"[3768659, 3768659]",21,0.7227066999999999
9559,"(1256238, 1256238)",3,"[3768752, 3768752]",114,0.63661575
9560,"(1256421, 1256421)",3,"[3769301, 3769301]",45,0.8711308000000001
9561,"(1256457, 1256457)",3,"[3769409, 3769409]",153,0.6573150999999999
9562,"(1256529, 1256530)",6,"[3769625, 3769628]",-52,0.8465261999999999
9563,"(1256546, 1256548)",9,"[3769676, 3769682]",-1,0.9712115
9564,"(1256593, 1256594)",6,"[3769817, 3769820]",137,0.8792491
9565,"(1256596, 1256597)",6,"[3769826, 3769829]",146,0.63786167
9566,"(1256618, 1256618)",3,"[3769892, 3769892]",212,0.9314869
9567,"(1256637, 1256637)",3,"[3769949, 3769949]",-197,0.91246855
9568,"(1256723, 1256723)",3,"[3770207, 3770207]",-36,0.5797975000000001
9569,"(1256735, 1256736)",6,"[3770243, 3770246]",0,0.79080635
9570,"(1256742, 1256743)",6,"[3770264, 3770267]",21,0.83662623
9571,"(1256975, 1256976)",6,"[3770963, 3770966]",-416,0.59604114
9572,"(1257144, 1257144)",3,"[3771470, 3771470]",88,0.6937376000000001
9573,"(1257191, 1257191)",3,"[3771611, 3771611]",229,0.8461401
9574,"(1257322, 1257325)",12,"[3772004, 3772013]",622,0.9624383
9575,"(1257332, 1257332)",3,"[3772034, 3772034]",652,0.88076746
9576,"(1257362, 1257362)",3,"[3772124, 3772124]",742,0.9287110000000001
9577,"(1257400, 1257400)",3,"[3772238, 3772238]",856,0.6925833
9578,"(1257749, 1257749)",3,"[3773285, 3773285]",-909,0.77467716
9579,"(1258057, 1258059)",9,"[3774209, 3774215]",15,0.9926603999999999
9580,"(1258094, 1258094)",3,"[3774320, 3774320]",18,0.9291814
9581,"(1258105, 1258105)",3,"[3774353, 3774353]",51,0.7272835999999999
9582,"(1258110, 1258110)",3,"[3774368, 3774368]",66,0.7268781
9583,"(1258119, 1258119)",3,"[3774395, 3774395]",93,0.7824213000000001
9584,"(1258538, 1258539)",6,"[3775652, 3775655]",80,0.94499743
9585,"(1258706, 1258706)",3,"[3776156, 3776156]",-3,0.528806
9586,"(1258709, 1258709)",3,"[3776165, 3776165]",6,0.56716406
9587,"(1258716, 1258717)",6,"[3776186, 3776189]",15,0.87237734
9588,"(1258719, 1258719)",3,"[3776195, 3776195]",24,0.5712732
9589,"(1258752, 1258752)",3,"[3776294, 3776294]",123,0.5513196
9590,"(1258832, 1258832)",3,"[3776534, 3776534]",363,0.5522488
9591,"(1258872, 1258872)",3,"[3776654, 3776654]",-373,0.5066957999999999
9592,"(1258887, 1258887)",3,"[3776699, 3776699]",-328,0.59219074
9593,"(1259032, 1259033)",6,"[3777134, 3777137]",69,0.9922116
9594,"(1259050, 1259051)",6,"[3777188, 3777191]",123,0.9078579999999999
9595,"(1259130, 1259131)",6,"[3777428, 3777431]",363,0.8000567
9596,"(1259183, 1259183)",3,"[3777587, 3777587]",522,0.9353763
9597,"(1259625, 1259625)",3,"[3778913, 3778913]",-141,0.76856047
9598,"(1259699, 1259699)",3,"[3779135, 3779135]",81,0.6725926999999999
9599,"(1259804, 1259804)",3,"[3779450, 3779450]",-380,0.62595874
9600,"(1259874, 1259874)",3,"[3779660, 3779660]",-170,0.9873841
9601,"(1260001, 1260001)",3,"[3780041, 3780041]",211,0.95768356
9602,"(1260326, 1260326)",3,"[3781016, 3781016]",-1,0.82709104
9603,"(1260336, 1260336)",3,"[3781046, 3781046]",29,0.9848786
9604,"(1260343, 1260344)",6,"[3781067, 3781070]",50,0.99335986
9605,"(1260364, 1260367)",12,"[3781130, 3781139]",113,0.994941
9606,"(1260372, 1260372)",3,"[3781154, 3781154]",137,0.5553325
9607,"(1260375, 1260376)",6,"[3781163, 3781166]",146,0.79691046
9608,"(1260387, 1260388)",6,"[3781199, 3781202]",182,0.70170337
9609,"(1260404, 1260404)",3,"[3781250, 3781250]",233,0.83014184
9610,"(1260651, 1260651)",3,"[3781991, 3781991]",250,0.7095799
9611,"(1260852, 1260855)",12,"[3782594, 3782603]",-39,0.98583096
9612,"(1261705, 1261705)",3,"[3785153, 3785153]",569,0.75744015
9613,"(1262330, 1262330)",3,"[3787028, 3787028]",224,0.88301426
9614,"(1262940, 1262940)",3,"[3788858, 3788858]",-189,0.86273324
9615,"(1263094, 1263094)",3,"[3789320, 3789320]",260,0.563886
9616,"(1263228, 1263228)",3,"[3789722, 3789722]",-598,0.8729988999999999
9617,"(1263420, 1263421)",6,"[3790298, 3790301]",-19,0.9849235999999999
9618,"(1263614, 1263614)",3,"[3790880, 3790880]",-475,0.92531246
9619,"(1263960, 1263960)",3,"[3791918, 3791918]",563,0.8982530000000001
9620,"(1264000, 1264000)",3,"[3792038, 3792038]",683,0.69112635
9621,"(1264154, 1264156)",9,"[3792500, 3792506]",-320,0.93685454
9622,"(1264241, 1264243)",9,"[3792761, 3792767]",-59,0.9922610999999999
9623,"(1264270, 1264272)",9,"[3792848, 3792854]",22,0.79130465
9624,"(1264295, 1264295)",3,"[3792923, 3792923]",97,0.53105265
9625,"(1264297, 1264297)",3,"[3792929, 3792929]",103,0.66976863
9626,"(1264355, 1264355)",3,"[3793103, 3793103]",277,0.87113315
9627,"(1264434, 1264435)",6,"[3793340, 3793343]",514,0.9507054
9628,"(1264520, 1264520)",3,"[3793598, 3793598]",772,0.92500716
9629,"(1264568, 1264568)",3,"[3793742, 3793742]",916,0.81132215
9630,"(1264787, 1264787)",3,"[3794399, 3794399]",-520,0.8816394000000001
9631,"(1264844, 1264844)",3,"[3794570, 3794570]",-349,0.6217633
9632,"(1265298, 1265298)",3,"[3795932, 3795932]",-43,0.64932054
9633,"(1265389, 1265389)",3,"[3796205, 3796205]",230,0.6267623999999999
9634,"(1265415, 1265415)",3,"[3796283, 3796283]",308,0.7486345
9635,"(1265562, 1265562)",3,"[3796724, 3796724]",-214,0.9458473
9636,"(1265622, 1265622)",3,"[3796904, 3796904]",-34,0.8091348
9637,"(1265670, 1265670)",3,"[3797048, 3797048]",110,0.92790025
9638,"(1265685, 1265685)",3,"[3797093, 3797093]",155,0.97331774
9639,"(1265709, 1265710)",6,"[3797165, 3797168]",227,0.9049197
9640,"(1265713, 1265713)",3,"[3797177, 3797177]",239,0.9037116
9641,"(1265715, 1265715)",3,"[3797183, 3797183]",245,0.82228243
9642,"(1265747, 1265747)",3,"[3797279, 3797279]",341,0.7219422
9643,"(1265759, 1265761)",9,"[3797315, 3797321]",377,0.8646129000000001
9644,"(1265770, 1265773)",12,"[3797348, 3797357]",410,0.9942199
9645,"(1265841, 1265841)",3,"[3797561, 3797561]",623,0.64896077
9646,"(1265853, 1265853)",3,"[3797597, 3797597]",-610,0.9761776
9647,"(1265874, 1265874)",3,"[3797660, 3797660]",-547,0.5431623000000001
9648,"(1266001, 1266001)",3,"[3798041, 3798041]",-166,0.66616845
9649,"(1266008, 1266008)",3,"[3798062, 3798062]",-145,0.7167147
9650,"(1266064, 1266064)",3,"[3798230, 3798230]",-9,0.9383229999999999
9651,"(1266159, 1266159)",3,"[3798515, 3798515]",276,0.7474505
9652,"(1266343, 1266343)",3,"[3799067, 3799067]",-278,0.6510939
9653,"(1266348, 1266348)",3,"[3799082, 3799082]",-263,0.8747181999999999
9654,"(1266378, 1266378)",3,"[3799172, 3799172]",-173,0.844557
9655,"(1266397, 1266397)",3,"[3799229, 3799229]",-116,0.5408719
9656,"(1266404, 1266406)",9,"[3799250, 3799256]",-89,0.9744513000000001
9657,"(1266417, 1266418)",6,"[3799289, 3799292]",-53,0.9061345
9658,"(1266490, 1266491)",6,"[3799508, 3799511]",163,0.8901312
9659,"(1266507, 1266508)",6,"[3799559, 3799562]",214,0.987717
9660,"(1266535, 1266535)",3,"[3799643, 3799643]",298,0.81445384
9661,"(1266595, 1266600)",18,"[3799823, 3799838]",-429,0.9913633
9662,"(1266678, 1266678)",3,"[3800072, 3800072]",-195,0.8313079
9663,"(1266697, 1266697)",3,"[3800129, 3800129]",-138,0.5692554
9664,"(1266755, 1266755)",3,"[3800303, 3800303]",36,0.881388
9665,"(1266768, 1266769)",6,"[3800342, 3800345]",75,0.8670496999999999
9666,"(1266874, 1266877)",12,"[3800660, 3800669]",-314,0.98546475
9667,"(1266967, 1266967)",3,"[3800939, 3800939]",-44,0.569774
9668,"(1266980, 1266980)",3,"[3800978, 3800978]",-5,0.9129478000000001
9669,"(1267046, 1267046)",3,"[3801176, 3801176]",193,0.88476
9670,"(1267062, 1267063)",6,"[3801224, 3801227]",241,0.9836242000000001
9671,"(1267120, 1267120)",3,"[3801398, 3801398]",415,0.5413507
9672,"(1267263, 1267263)",3,"[3801827, 3801827]",-212,0.68202007
9673,"(1267344, 1267348)",15,"[3802070, 3802082]",31,0.98438346
9674,"(1267398, 1267400)",9,"[3802232, 3802238]",193,0.9649549000000001
9675,"(1267402, 1267402)",3,"[3802244, 3802244]",205,0.64592344
9676,"(1267415, 1267415)",3,"[3802283, 3802283]",244,0.8000313
9677,"(1267452, 1267454)",9,"[3802394, 3802400]",355,0.9906537000000001
9678,"(1267492, 1267492)",3,"[3802514, 3802514]",475,0.8139824000000001
9679,"(1267506, 1267508)",9,"[3802556, 3802562]",-496,0.9769945
9680,"(1267592, 1267592)",3,"[3802814, 3802814]",-244,0.6703738
9681,"(1267613, 1267613)",3,"[3802877, 3802877]",-181,0.7525630999999999
9682,"(1267662, 1267663)",6,"[3803024, 3803027]",-31,0.8731636
9683,"(1267677, 1267677)",3,"[3803069, 3803069]",11,0.5549168999999999
9684,"(1267726, 1267726)",3,"[3803216, 3803216]",158,0.50086063
9685,"(1267728, 1267728)",3,"[3803222, 3803222]",164,0.588467
9686,"(1267759, 1267759)",3,"[3803315, 3803315]",257,0.7599754
9687,"(1267808, 1267808)",3,"[3803462, 3803462]",404,0.8099314000000001
9688,"(1267880, 1267880)",3,"[3803678, 3803678]",-503,0.5837826
9689,"(1267934, 1267934)",3,"[3803840, 3803840]",-341,0.6228355
9690,"(1267990, 1267990)",3,"[3804008, 3804008]",-173,0.56144524
9691,"(1267998, 1267999)",6,"[3804032, 3804035]",-146,0.9416648000000001
9692,"(1268097, 1268098)",6,"[3804329, 3804332]",148,0.95247704
9693,"(1268117, 1268117)",3,"[3804389, 3804389]",208,0.7824998000000001
9694,"(1268177, 1268177)",3,"[3804569, 3804569]",388,0.6870252
9695,"(1268203, 1268203)",3,"[3804647, 3804647]",466,0.5599773
9696,"(1268227, 1268227)",3,"[3804719, 3804719]",-434,0.9381093
9697,"(1268250, 1268250)",3,"[3804788, 3804788]",-365,0.6290383
9698,"(1268375, 1268375)",3,"[3805163, 3805163]",10,0.79586285
9699,"(1268436, 1268436)",3,"[3805346, 3805346]",193,0.85842764
9700,"(1268462, 1268464)",9,"[3805424, 3805430]",271,0.98804164
9701,"(1268757, 1268757)",3,"[3806309, 3806309]",366,0.6925312
9702,"(1268839, 1268839)",3,"[3806555, 3806555]",-509,0.9836944
9703,"(1268899, 1268899)",3,"[3806735, 3806735]",-329,0.7223078
9704,"(1268902, 1268904)",9,"[3806744, 3806750]",-314,0.9512154
9705,"(1268928, 1268928)",3,"[3806822, 3806822]",-242,0.9850028000000001
9706,"(1269145, 1269145)",3,"[3807473, 3807473]",409,0.6759525
9707,"(1269382, 1269383)",6,"[3808184, 3808187]",1120,0.8967466999999999
9708,"(1269433, 1269433)",3,"[3808337, 3808337]",1273,0.81936514
9709,"(1269702, 1269703)",6,"[3809144, 3809147]",-670,0.9807509
9710,"(1270066, 1270066)",3,"[3810236, 3810236]",-68,0.59033865
9711,"(1270391, 1270394)",12,"[3811211, 3811220]",-30,0.9918783999999999
9712,"(1270404, 1270404)",3,"[3811250, 3811250]",0,0.65919405
9713,"(1270554, 1270554)",3,"[3811700, 3811700]",-191,0.620479
9714,"(1270633, 1270634)",6,"[3811937, 3811940]",46,0.98904115
9715,"(1270724, 1270724)",3,"[3812210, 3812210]",319,0.96653783
9716,"(1270789, 1270790)",6,"[3812405, 3812408]",514,0.9865671
9717,"(1270805, 1270805)",3,"[3812453, 3812453]",562,0.84920573
9718,"(1270948, 1270948)",3,"[3812882, 3812882]",991,0.65616375
9719,"(1271293, 1271293)",3,"[3813917, 3813917]",-34,0.53857476
9720,"(1271439, 1271439)",3,"[3814355, 3814355]",-32,0.6076531
9721,"(1271462, 1271462)",3,"[3814424, 3814424]",37,0.89360756
9722,"(1271523, 1271523)",3,"[3814607, 3814607]",220,0.93332446
9723,"(1271569, 1271571)",9,"[3814745, 3814751]",-339,0.92770034
9724,"(1271690, 1271690)",3,"[3815108, 3815108]",-11,0.9894700000000001
9725,"(1271763, 1271763)",3,"[3815327, 3815327]",200,0.7753149
9726,"(1271906, 1271907)",6,"[3815756, 3815759]",-104,0.9397133
9727,"(1271924, 1271927)",12,"[3815810, 3815819]",-44,0.99461776
9728,"(1272224, 1272224)",3,"[3816710, 3816710]",-829,0.9350174000000001
9729,"(1272234, 1272234)",3,"[3816740, 3816740]",-799,0.50151545
9730,"(1272449, 1272451)",9,"[3817385, 3817391]",-148,0.9918098
9731,"(1272515, 1272517)",9,"[3817583, 3817589]",44,0.98547924
9732,"(1272568, 1272568)",3,"[3817742, 3817742]",203,0.7580225
9733,"(1272635, 1272635)",3,"[3817943, 3817943]",404,0.6989316
9734,"(1272637, 1272637)",3,"[3817949, 3817949]",410,0.95217615
9735,"(1272767, 1272767)",3,"[3818339, 3818339]",-245,0.7238896
9736,"(1272791, 1272791)",3,"[3818411, 3818411]",-173,0.94112283
9737,"(1272807, 1272810)",12,"[3818459, 3818468]",-116,0.9896486999999999
9738,"(1272893, 1272893)",3,"[3818717, 3818717]",133,0.8015135999999999
9739,"(1272895, 1272895)",3,"[3818723, 3818723]",139,0.91240495
9740,"(1272927, 1272928)",6,"[3818819, 3818822]",235,0.6398444999999999
9741,"(1273228, 1273228)",3,"[3819722, 3819722]",231,0.83985424
9742,"(1273513, 1273513)",3,"[3820577, 3820577]",1086,0.96641254
9743,"(1273534, 1273534)",3,"[3820640, 3820640]",1149,0.6408614
9744,"(1273613, 1273613)",3,"[3820877, 3820877]",-1174,0.8566290999999999
9745,"(1273716, 1273716)",3,"[3821186, 3821186]",-865,0.62225294
9746,"(1273826, 1273827)",6,"[3821516, 3821519]",-532,0.9768251
9747,"(1273912, 1273912)",3,"[3821774, 3821774]",-277,0.7901477
9748,"(1274171, 1274171)",3,"[3822551, 3822551]",170,0.8802189
9749,"(1274265, 1274265)",3,"[3822833, 3822833]",452,0.94606423
9750,"(1274303, 1274303)",3,"[3822947, 3822947]",566,0.94097537
9751,"(1274370, 1274370)",3,"[3823148, 3823148]",767,0.9719291999999999
9752,"(1274571, 1274571)",3,"[3823751, 3823751]",-757,0.7782891
9753,"(1274784, 1274787)",12,"[3824390, 3824399]",-109,0.9904254000000001
9754,"(1275088, 1275089)",6,"[3825302, 3825305]",98,0.83054376
9755,"(1275165, 1275165)",3,"[3825533, 3825533]",329,0.9703199
9756,"(1275756, 1275756)",3,"[3827306, 3827306]",15,0.8308831
9757,"(1275787, 1275787)",3,"[3827399, 3827399]",10,0.97921604
9758,"(1276069, 1276069)",3,"[3828245, 3828245]",785,0.87399113
9759,"(1276118, 1276118)",3,"[3828392, 3828392]",932,0.6961416
9760,"(1276123, 1276123)",3,"[3828407, 3828407]",947,0.57830584
9761,"(1276170, 1276171)",6,"[3828548, 3828551]",1088,0.9860042
9762,"(1276184, 1276184)",3,"[3828590, 3828590]",1130,0.7210671999999999
9763,"(1276393, 1276394)",6,"[3829217, 3829220]",-1116,0.6296404999999999
9764,"(1276643, 1276643)",3,"[3829967, 3829967]",-369,0.56804633
9765,"(1276746, 1276746)",3,"[3830276, 3830276]",-60,0.56707764
9766,"(1276765, 1276765)",3,"[3830333, 3830333]",-3,0.589861
9767,"(1276771, 1276771)",3,"[3830351, 3830351]",15,0.8780059000000001
9768,"(1277044, 1277044)",3,"[3831170, 3831170]",834,0.79932916
9769,"(1277384, 1277384)",3,"[3832190, 3832190]",-15,0.8020263000000001
9770,"(1277429, 1277429)",3,"[3832325, 3832325]",106,0.8952030000000001
9771,"(1277546, 1277546)",3,"[3832676, 3832676]",457,0.74355775
9772,"(1277672, 1277673)",6,"[3833054, 3833057]",835,0.9239440999999999
