,index_range,frame_len,nt_ref,dist_CDS,prediction
11669,"(1410039, 1410039)",3,"[4230155, 4230155]",702,0.9842485999999999
11670,"(1410045, 1410045)",3,"[4230173, 4230173]",720,0.8267948
11671,"(1410084, 1410084)",3,"[4230290, 4230290]",837,0.6446789
11672,"(1410094, 1410095)",6,"[4230320, 4230323]",867,0.9065628000000001
11673,"(1410108, 1410108)",3,"[4230362, 4230362]",-864,0.8527863000000001
11674,"(1410121, 1410121)",3,"[4230401, 4230401]",-825,0.68284094
11675,"(1410279, 1410279)",3,"[4230875, 4230875]",-351,0.9748454
11676,"(1410373, 1410374)",6,"[4231157, 4231160]",-66,0.84263176
11677,"(1410409, 1410409)",3,"[4231265, 4231265]",39,0.53717804
11678,"(1410416, 1410417)",6,"[4231286, 4231289]",60,0.9887792
11679,"(1410563, 1410563)",3,"[4231727, 4231727]",-157,0.73360574
11680,"(1410585, 1410585)",3,"[4231793, 4231793]",-91,0.8681556
11681,"(1410623, 1410624)",6,"[4231907, 4231910]",23,0.9293527
11682,"(1410945, 1410945)",3,"[4232873, 4232873]",989,0.83601934
11683,"(1411235, 1411235)",3,"[4233743, 4233743]",-1664,0.62157893
11684,"(1411248, 1411248)",3,"[4233782, 4233782]",-1625,0.7372224
11685,"(1411265, 1411265)",3,"[4233833, 4233833]",-1574,0.7823264
11686,"(1411372, 1411372)",3,"[4234154, 4234154]",-1253,0.52870846
11687,"(1411439, 1411439)",3,"[4234355, 4234355]",-1052,0.8190314000000001
11688,"(1411478, 1411478)",3,"[4234472, 4234472]",-935,0.98182213
11689,"(1411555, 1411555)",3,"[4234703, 4234703]",-704,0.73740524
11690,"(1411785, 1411785)",3,"[4235393, 4235393]",-14,0.7464151
11691,"(1411846, 1411848)",9,"[4235576, 4235582]",78,0.9903768000000001
11692,"(1411907, 1411907)",3,"[4235759, 4235759]",261,0.5225751000000001
11693,"(1411961, 1411962)",6,"[4235921, 4235924]",-224,0.87429
11694,"(1412154, 1412154)",3,"[4236500, 4236500]",352,0.5564062
11695,"(1412537, 1412539)",9,"[4237649, 4237655]",15,0.8492978999999999
11696,"(1412577, 1412578)",6,"[4237769, 4237772]",135,0.99066544
11697,"(1412640, 1412641)",6,"[4237958, 4237961]",324,0.85335755
11698,"(1412720, 1412721)",6,"[4238198, 4238201]",564,0.9694290000000001
11699,"(1412764, 1412764)",3,"[4238330, 4238330]",696,0.5570383000000001
11700,"(1412828, 1412828)",3,"[4238522, 4238522]",888,0.90131134
11701,"(1413328, 1413328)",3,"[4240022, 4240022]",-172,0.89436346
11702,"(1413409, 1413411)",9,"[4240265, 4240271]",71,0.9365275
11703,"(1413414, 1413414)",3,"[4240280, 4240280]",86,0.5566284
11704,"(1413570, 1413572)",9,"[4240748, 4240754]",13,0.97016925
11705,"(1413741, 1413741)",3,"[4241261, 4241261]",482,0.8769903
11706,"(1413781, 1413781)",3,"[4241381, 4241381]",602,0.52557343
11707,"(1413806, 1413806)",3,"[4241456, 4241456]",677,0.5798042
11708,"(1413946, 1413946)",3,"[4241876, 4241876]",-750,0.5724691999999999
11709,"(1414054, 1414054)",3,"[4242200, 4242200]",-426,0.6870227
11710,"(1414168, 1414170)",9,"[4242542, 4242548]",-78,0.9837536
11711,"(1414281, 1414281)",3,"[4242881, 4242881]",255,0.8222843000000001
11712,"(1414482, 1414484)",9,"[4243484, 4243490]",-41,0.96942407
11713,"(1414501, 1414501)",3,"[4243541, 4243541]",10,0.8565443000000001
11714,"(1414522, 1414522)",3,"[4243604, 4243604]",73,0.88923585
11715,"(1414537, 1414537)",3,"[4243649, 4243649]",118,0.6444749
11716,"(1414755, 1414755)",3,"[4244303, 4244303]",772,0.8215475
11717,"(1414769, 1414769)",3,"[4244345, 4244345]",-748,0.508301
11718,"(1414986, 1414986)",3,"[4244996, 4244996]",-97,0.8321754000000001
11719,"(1415035, 1415035)",3,"[4245143, 4245143]",-26,0.59637046
11720,"(1415101, 1415101)",3,"[4245341, 4245341]",112,0.65997934
11721,"(1415303, 1415303)",3,"[4245947, 4245947]",718,0.58964485
11722,"(1415546, 1415553)",24,"[4246676, 4246697]",-1202,0.9876232
11723,"(1415655, 1415655)",3,"[4247003, 4247003]",-896,0.86284405
11724,"(1415692, 1415692)",3,"[4247114, 4247114]",-785,0.6839053
11725,"(1415694, 1415694)",3,"[4247120, 4247120]",-779,0.65445817
11726,"(1415960, 1415961)",6,"[4247918, 4247921]",19,0.9232544
11727,"(1415964, 1415964)",3,"[4247930, 4247930]",31,0.80105835
11728,"(1416570, 1416570)",3,"[4249748, 4249748]",335,0.9673959999999999
11729,"(1416610, 1416611)",6,"[4249868, 4249871]",455,0.98220325
11730,"(1416719, 1416722)",12,"[4250195, 4250204]",-270,0.9483608
11731,"(1416824, 1416825)",6,"[4250510, 4250513]",36,0.9391976999999999
11732,"(1416856, 1416858)",9,"[4250606, 4250612]",132,0.69173044
11733,"(1416942, 1416943)",6,"[4250864, 4250867]",390,0.9783345999999999
11734,"(1416952, 1416952)",3,"[4250894, 4250894]",420,0.85281634
11735,"(1416977, 1416978)",6,"[4250969, 4250972]",495,0.95800465
11736,"(1417200, 1417200)",3,"[4251638, 4251638]",-645,0.90316206
11737,"(1417204, 1417204)",3,"[4251650, 4251650]",-633,0.7378461
11738,"(1417279, 1417279)",3,"[4251875, 4251875]",-408,0.72373044
11739,"(1417422, 1417422)",3,"[4252304, 4252304]",21,0.96085167
11740,"(1417555, 1417555)",3,"[4252703, 4252703]",-300,0.5602720999999999
11741,"(1417603, 1417603)",3,"[4252847, 4252847]",-156,0.52156836
11742,"(1417661, 1417661)",3,"[4253021, 4253021]",18,0.844145
11743,"(1417756, 1417757)",6,"[4253306, 4253309]",303,0.87627137
11744,"(1417804, 1417804)",3,"[4253450, 4253450]",-438,0.7427319
11745,"(1417956, 1417958)",9,"[4253906, 4253912]",-7,0.99342763
11746,"(1417991, 1417992)",6,"[4254011, 4254014]",13,0.61074007
11747,"(1418466, 1418466)",3,"[4255436, 4255436]",1393,0.73047215
11748,"(1418650, 1418650)",3,"[4255988, 4255988]",-1017,0.8916611999999999
11749,"(1418720, 1418720)",3,"[4256198, 4256198]",-807,0.7939826999999999
11750,"(1418778, 1418778)",3,"[4256372, 4256372]",-633,0.90798175
11751,"(1418780, 1418780)",3,"[4256378, 4256378]",-627,0.96902084
11752,"(1419103, 1419103)",3,"[4257347, 4257347]",342,0.9316503
11753,"(1419468, 1419468)",3,"[4258442, 4258442]",-679,0.7239207
11754,"(1419470, 1419470)",3,"[4258448, 4258448]",-673,0.6851656999999999
11755,"(1419720, 1419720)",3,"[4259198, 4259198]",77,0.5637463
11756,"(1419728, 1419728)",3,"[4259222, 4259222]",101,0.5425399000000001
11757,"(1419882, 1419882)",3,"[4259684, 4259684]",196,0.8442405000000001
11758,"(1420011, 1420012)",6,"[4260071, 4260074]",-501,0.8068518
11759,"(1420043, 1420043)",3,"[4260167, 4260167]",-408,0.5785875
11760,"(1420045, 1420045)",3,"[4260173, 4260173]",-402,0.67461884
11761,"(1420049, 1420049)",3,"[4260185, 4260185]",-390,0.761175
11762,"(1420181, 1420181)",3,"[4260581, 4260581]",6,0.79461807
11763,"(1420248, 1420248)",3,"[4260782, 4260782]",207,0.54174346
11764,"(1420438, 1420440)",9,"[4261352, 4261358]",46,0.9873396000000001
11765,"(1420731, 1420731)",3,"[4262231, 4262231]",-475,0.58472604
11766,"(1420737, 1420737)",3,"[4262249, 4262249]",-457,0.6545848000000001
11767,"(1420749, 1420749)",3,"[4262285, 4262285]",-421,0.7769241
11768,"(1420902, 1420904)",9,"[4262744, 4262750]",38,0.9900511999999999
11769,"(1421061, 1421064)",12,"[4263221, 4263230]",-18,0.9925671999999999
11770,"(1421078, 1421078)",3,"[4263272, 4263272]",24,0.90269756
11771,"(1421118, 1421118)",3,"[4263392, 4263392]",144,0.5468267
11772,"(1421214, 1421215)",6,"[4263680, 4263683]",432,0.9827016
11773,"(1421289, 1421289)",3,"[4263905, 4263905]",657,0.7120658000000001
11774,"(1421361, 1421361)",3,"[4264121, 4264121]",873,0.6453196
11775,"(1421644, 1421646)",9,"[4264970, 4264976]",-753,0.9715684000000001
11776,"(1421793, 1421793)",3,"[4265417, 4265417]",-312,0.5553685
11777,"(1422097, 1422097)",3,"[4266329, 4266329]",-532,0.675117
11778,"(1422647, 1422647)",3,"[4267979, 4267979]",-328,0.95740974
11779,"(1422762, 1422762)",3,"[4268324, 4268324]",17,0.65823996
11780,"(1422836, 1422836)",3,"[4268546, 4268546]",205,0.7340482
11781,"(1422894, 1422894)",3,"[4268720, 4268720]",-89,0.9109049000000001
11782,"(1422961, 1422964)",12,"[4268921, 4268930]",112,0.95724666
11783,"(1423004, 1423005)",6,"[4269050, 4269053]",241,0.76772857
11784,"(1423073, 1423074)",6,"[4269257, 4269260]",448,0.98389685
11785,"(1423092, 1423092)",3,"[4269314, 4269314]",505,0.9744169
11786,"(1423184, 1423184)",3,"[4269590, 4269590]",-537,0.5380419
11787,"(1423204, 1423204)",3,"[4269650, 4269650]",-477,0.53038406
11788,"(1423216, 1423216)",3,"[4269686, 4269686]",-441,0.9454345
11789,"(1423291, 1423291)",3,"[4269911, 4269911]",-216,0.7183301999999999
11790,"(1423312, 1423313)",6,"[4269974, 4269977]",-150,0.9318738999999999
11791,"(1423346, 1423348)",9,"[4270076, 4270082]",-45,0.9444176999999999
11792,"(1423367, 1423367)",3,"[4270139, 4270139]",12,0.5969886
11793,"(1423408, 1423408)",3,"[4270262, 4270262]",135,0.5730386
11794,"(1423471, 1423471)",3,"[4270451, 4270451]",-203,0.9080940000000001
11795,"(1423663, 1423665)",9,"[4271027, 4271033]",13,0.9780619
11796,"(1424301, 1424301)",3,"[4272941, 4272941]",-1720,0.79054046
11797,"(1424584, 1424584)",3,"[4273790, 4273790]",-871,0.699647
11798,"(1424899, 1424902)",12,"[4274735, 4274744]",-16,0.99236226
11799,"(1425037, 1425039)",9,"[4275149, 4275155]",389,0.9825414000000001
11800,"(1425154, 1425155)",6,"[4275500, 4275503]",740,0.87424356
11801,"(1425172, 1425172)",3,"[4275554, 4275554]",794,0.70661736
11802,"(1425445, 1425445)",3,"[4276373, 4276373]",-684,0.81557024
11803,"(1425464, 1425465)",6,"[4276430, 4276433]",-624,0.60098445
11804,"(1425528, 1425528)",3,"[4276622, 4276622]",-435,0.8426808000000001
11805,"(1425665, 1425667)",9,"[4277033, 4277039]",-18,0.990812
11806,"(1425817, 1425818)",6,"[4277489, 4277492]",429,0.9603417999999999
11807,"(1425906, 1425906)",3,"[4277756, 4277756]",-171,0.55262357
11808,"(1425966, 1425969)",12,"[4277936, 4277945]",3,0.9932423
11809,"(1425971, 1425971)",3,"[4277951, 4277951]",18,0.6237079000000001
11810,"(1426000, 1426000)",3,"[4278038, 4278038]",105,0.8818712
11811,"(1426078, 1426079)",6,"[4278272, 4278275]",339,0.85355663
11812,"(1426081, 1426082)",6,"[4278281, 4278284]",348,0.69951373
11813,"(1426100, 1426100)",3,"[4278338, 4278338]",405,0.60818654
11814,"(1426112, 1426112)",3,"[4278374, 4278374]",441,0.9388989999999999
11815,"(1426142, 1426142)",3,"[4278464, 4278464]",531,0.82051265
11816,"(1426317, 1426317)",3,"[4278989, 4278989]",-839,0.66299784
11817,"(1426350, 1426350)",3,"[4279088, 4279088]",-740,0.6422111999999999
11818,"(1426607, 1426607)",3,"[4279859, 4279859]",31,0.9795271999999999
11819,"(1426617, 1426617)",3,"[4279889, 4279889]",61,0.68644613
11820,"(1426644, 1426644)",3,"[4279970, 4279970]",142,0.8402748
11821,"(1426726, 1426726)",3,"[4280216, 4280216]",388,0.8083300999999999
11822,"(1426838, 1426838)",3,"[4280552, 4280552]",724,0.95522463
11823,"(1427073, 1427073)",3,"[4281257, 4281257]",-372,0.550347
11824,"(1427212, 1427212)",3,"[4281674, 4281674]",45,0.93631697
11825,"(1427234, 1427236)",9,"[4281740, 4281746]",-37,0.9704668
11826,"(1427240, 1427240)",3,"[4281758, 4281758]",-25,0.5343763000000001
11827,"(1427303, 1427304)",6,"[4281947, 4281950]",164,0.8245253
11828,"(1427404, 1427404)",3,"[4282250, 4282250]",467,0.7298981
11829,"(1427435, 1427435)",3,"[4282343, 4282343]",560,0.6343852
11830,"(1427486, 1427487)",6,"[4282496, 4282499]",713,0.93485904
11831,"(1427535, 1427535)",3,"[4282643, 4282643]",-610,0.69428575
11832,"(1427591, 1427593)",9,"[4282811, 4282817]",-436,0.98250234
11833,"(1427632, 1427632)",3,"[4282934, 4282934]",-319,0.8915799000000001
11834,"(1427676, 1427676)",3,"[4283066, 4283066]",-187,0.5250979
11835,"(1427690, 1427692)",9,"[4283108, 4283114]",-139,0.9725993
11836,"(1427705, 1427705)",3,"[4283153, 4283153]",-100,0.7549461
11837,"(1427729, 1427731)",9,"[4283225, 4283231]",-22,0.98433405
11838,"(1427828, 1427828)",3,"[4283522, 4283522]",269,0.69171584
11839,"(1428028, 1428028)",3,"[4284122, 4284122]",-777,0.9381402
11840,"(1428123, 1428123)",3,"[4284407, 4284407]",-492,0.7762696
11841,"(1428141, 1428142)",6,"[4284461, 4284464]",-435,0.9252454999999999
11842,"(1428255, 1428257)",9,"[4284803, 4284809]",-90,0.9322939
11843,"(1428309, 1428309)",3,"[4284965, 4284965]",66,0.7454698000000001
11844,"(1428396, 1428396)",3,"[4285226, 4285226]",-77,0.7091566
11845,"(1428413, 1428413)",3,"[4285277, 4285277]",-26,0.84657717
11846,"(1428415, 1428415)",3,"[4285283, 4285283]",-20,0.933624
11847,"(1428496, 1428496)",3,"[4285526, 4285526]",113,0.5450598000000001
11848,"(1428654, 1428654)",3,"[4286000, 4286000]",587,0.54559934
11849,"(1428721, 1428721)",3,"[4286201, 4286201]",788,0.69964236
11850,"(1428749, 1428749)",3,"[4286285, 4286285]",872,0.6933845999999999
11851,"(1428854, 1428855)",6,"[4286600, 4286603]",1187,0.9809533000000001
11852,"(1428897, 1428897)",3,"[4286729, 4286729]",1316,0.6157632
11853,"(1428942, 1428942)",3,"[4286864, 4286864]",1451,0.68531084
11854,"(1428944, 1428944)",3,"[4286870, 4286870]",1457,0.96772397
11855,"(1429231, 1429233)",9,"[4287731, 4287737]",-1463,0.9917604
11856,"(1429249, 1429252)",12,"[4287785, 4287794]",-1406,0.9885252
11857,"(1429655, 1429655)",3,"[4289003, 4289003]",-197,0.5739505
11858,"(1429671, 1429671)",3,"[4289051, 4289051]",-149,0.5320560999999999
11859,"(1429725, 1429726)",6,"[4289213, 4289216]",13,0.9831023999999999
11860,"(1429926, 1429926)",3,"[4289816, 4289816]",5,0.55637836
11861,"(1430326, 1430326)",3,"[4291016, 4291016]",-416,0.57939374
11862,"(1431004, 1431004)",3,"[4293050, 4293050]",-120,0.51153684
11863,"(1431048, 1431048)",3,"[4293182, 4293182]",12,0.9629770000000001
11864,"(1431077, 1431077)",3,"[4293269, 4293269]",99,0.7945
11865,"(1431225, 1431225)",3,"[4293713, 4293713]",167,0.6348943
11866,"(1431404, 1431406)",9,"[4294250, 4294256]",111,0.8367532
11867,"(1431416, 1431416)",3,"[4294286, 4294286]",147,0.56031895
11868,"(1431487, 1431490)",12,"[4294499, 4294508]",360,0.9919242
11869,"(1431836, 1431836)",3,"[4295546, 4295546]",-248,0.8680017
11870,"(1431923, 1431925)",9,"[4295807, 4295813]",13,0.97822535
11871,"(1432180, 1432182)",9,"[4296578, 4296584]",142,0.9580964
11872,"(1432239, 1432239)",3,"[4296755, 4296755]",319,0.68280417
11873,"(1432357, 1432357)",3,"[4297109, 4297109]",-110,0.5683093000000001
11874,"(1432385, 1432386)",6,"[4297193, 4297196]",-23,0.99215925
11875,"(1432494, 1432494)",3,"[4297520, 4297520]",301,0.69996876
11876,"(1432817, 1432817)",3,"[4298489, 4298489]",-1075,0.888242
11877,"(1433068, 1433069)",6,"[4299242, 4299245]",-319,0.9779904
11878,"(1433071, 1433071)",3,"[4299251, 4299251]",-313,0.948743
11879,"(1433073, 1433073)",3,"[4299257, 4299257]",-307,0.74163663
11880,"(1433167, 1433167)",3,"[4299539, 4299539]",-25,0.58965164
11881,"(1433169, 1433169)",3,"[4299545, 4299545]",-19,0.9674705
11882,"(1433520, 1433520)",3,"[4300598, 4300598]",-429,0.79025304
11883,"(1434008, 1434008)",3,"[4302062, 4302062]",-1016,0.87587446
11884,"(1434703, 1434703)",3,"[4304147, 4304147]",19,0.5619331999999999
11885,"(1434720, 1434720)",3,"[4304198, 4304198]",70,0.57342565
11886,"(1434821, 1434821)",3,"[4304501, 4304501]",-111,0.93918115
11887,"(1434823, 1434823)",3,"[4304507, 4304507]",-105,0.84672195
11888,"(1434836, 1434836)",3,"[4304546, 4304546]",-66,0.78464234
11889,"(1434847, 1434850)",12,"[4304579, 4304588]",-24,0.9914908000000001
11890,"(1434855, 1434855)",3,"[4304603, 4304603]",-9,0.8060384
11891,"(1434872, 1434872)",3,"[4304654, 4304654]",42,0.82539517
11892,"(1434920, 1434920)",3,"[4304798, 4304798]",186,0.8478779000000001
11893,"(1434975, 1434975)",3,"[4304963, 4304963]",351,0.83287346
11894,"(1435596, 1435596)",3,"[4306826, 4306826]",-44,0.5077921
11895,"(1435650, 1435650)",3,"[4306988, 4306988]",118,0.51953423
11896,"(1435715, 1435715)",3,"[4307183, 4307183]",313,0.8642675999999999
11897,"(1435904, 1435906)",9,"[4307750, 4307756]",-27,0.9285005
11898,"(1435945, 1435945)",3,"[4307873, 4307873]",90,0.5167882
11899,"(1435959, 1435959)",3,"[4307915, 4307915]",132,0.72254044
11900,"(1436255, 1436255)",3,"[4308803, 4308803]",314,0.86909324
11901,"(1436462, 1436462)",3,"[4309424, 4309424]",-24,0.8693777
11902,"(1436606, 1436606)",3,"[4309856, 4309856]",408,0.92491287
11903,"(1436631, 1436633)",9,"[4309931, 4309937]",483,0.96853894
11904,"(1436648, 1436648)",3,"[4309982, 4309982]",534,0.80762875
11905,"(1436696, 1436696)",3,"[4310126, 4310126]",678,0.6914741999999999
11906,"(1436718, 1436718)",3,"[4310192, 4310192]",744,0.63161653
11907,"(1436803, 1436803)",3,"[4310447, 4310447]",-595,0.8744681000000001
11908,"(1436857, 1436857)",3,"[4310609, 4310609]",-433,0.7728625
11909,"(1436875, 1436875)",3,"[4310663, 4310663]",-379,0.57435757
11910,"(1436938, 1436938)",3,"[4310852, 4310852]",-190,0.62052083
11911,"(1437206, 1437206)",3,"[4311656, 4311656]",-445,0.6062819
11912,"(1437278, 1437281)",12,"[4311872, 4311881]",-220,0.98158914
11913,"(1437297, 1437297)",3,"[4311929, 4311929]",-172,0.6729718000000001
11914,"(1437346, 1437348)",9,"[4312076, 4312082]",-19,0.73973393
11915,"(1437366, 1437366)",3,"[4312136, 4312136]",35,0.7538097
11916,"(1437393, 1437393)",3,"[4312217, 4312217]",116,0.5035935
11917,"(1437570, 1437570)",3,"[4312748, 4312748]",647,0.5750753000000001
11918,"(1437682, 1437682)",3,"[4313084, 4313084]",-715,0.72296005
11919,"(1437707, 1437707)",3,"[4313159, 4313159]",-640,0.8772818000000001
11920,"(1437757, 1437757)",3,"[4313309, 4313309]",-490,0.5489135
11921,"(1437775, 1437775)",3,"[4313363, 4313363]",-436,0.7621326
11922,"(1438064, 1438066)",9,"[4314230, 4314236]",33,0.9859555
11923,"(1438086, 1438088)",9,"[4314296, 4314302]",-42,0.9770486999999999
11924,"(1438093, 1438094)",6,"[4314317, 4314320]",-24,0.9072841
11925,"(1438097, 1438097)",3,"[4314329, 4314329]",-15,0.93983823
11926,"(1438115, 1438118)",12,"[4314383, 4314392]",39,0.96807367
11927,"(1438183, 1438183)",3,"[4314587, 4314587]",243,0.5014656
11928,"(1438231, 1438232)",6,"[4314731, 4314734]",-370,0.96893835
11929,"(1438252, 1438252)",3,"[4314794, 4314794]",-310,0.5788287
11930,"(1438579, 1438579)",3,"[4315775, 4315775]",250,0.7780259
11931,"(1438628, 1438629)",6,"[4315922, 4315925]",-157,0.94775975
11932,"(1438689, 1438689)",3,"[4316105, 4316105]",23,0.5661754
11933,"(1439157, 1439157)",3,"[4317509, 4317509]",294,0.5340722
11934,"(1439826, 1439826)",3,"[4319516, 4319516]",-83,0.66878223
11935,"(1440195, 1440196)",6,"[4320623, 4320626]",-37,0.93716764
11936,"(1440214, 1440214)",3,"[4320680, 4320680]",17,0.5501518
11937,"(1440288, 1440288)",3,"[4320902, 4320902]",239,0.7278611
11938,"(1440342, 1440342)",3,"[4321064, 4321064]",-180,0.50677276
11939,"(1440415, 1440416)",6,"[4321283, 4321286]",39,0.90366864
11940,"(1440725, 1440725)",3,"[4322213, 4322213]",-230,0.64809734
11941,"(1440983, 1440983)",3,"[4322987, 4322987]",-260,0.7742741999999999
11942,"(1441015, 1441015)",3,"[4323083, 4323083]",-164,0.93832
11943,"(1441017, 1441017)",3,"[4323089, 4323089]",-158,0.7223710999999999
11944,"(1441110, 1441111)",6,"[4323368, 4323371]",32,0.93456554
11945,"(1441373, 1441373)",3,"[4324157, 4324157]",-220,0.8257853999999999
11946,"(1441599, 1441599)",3,"[4324835, 4324835]",458,0.5603366999999999
11947,"(1442260, 1442262)",9,"[4326818, 4326824]",419,0.99009645
11948,"(1442285, 1442286)",6,"[4326893, 4326896]",494,0.92881423
11949,"(1442297, 1442298)",6,"[4326929, 4326932]",530,0.70023185
11950,"(1442314, 1442315)",6,"[4326980, 4326983]",581,0.9190716999999998
11951,"(1442332, 1442332)",3,"[4327034, 4327034]",635,0.71918964
11952,"(1442338, 1442339)",6,"[4327052, 4327055]",653,0.94531274
11953,"(1442359, 1442359)",3,"[4327115, 4327115]",716,0.9117415999999999
11954,"(1442454, 1442454)",3,"[4327400, 4327400]",1001,0.9061383
11955,"(1442933, 1442933)",3,"[4328837, 4328837]",-526,0.5560611999999999
11956,"(1443212, 1443212)",3,"[4329674, 4329674]",311,0.6319539000000001
11957,"(1443214, 1443214)",3,"[4329680, 4329680]",317,0.8909843000000001
11958,"(1443498, 1443498)",3,"[4330532, 4330532]",294,0.71663976
11959,"(1444021, 1444021)",3,"[4332101, 4332101]",55,0.61923534
11960,"(1444392, 1444392)",3,"[4333214, 4333214]",-68,0.5495182
11961,"(1444429, 1444429)",3,"[4333325, 4333325]",43,0.9292798000000001
11962,"(1444644, 1444644)",3,"[4333970, 4333970]",23,0.9150053
11963,"(1444877, 1444877)",3,"[4334669, 4334669]",722,0.7038598
11964,"(1445035, 1445035)",3,"[4335143, 4335143]",-551,0.68487567
11965,"(1445049, 1445049)",3,"[4335185, 4335185]",-509,0.500167
11966,"(1445203, 1445206)",12,"[4335647, 4335656]",-38,0.9922597
11967,"(1445315, 1445316)",6,"[4335983, 4335986]",289,0.9866518
11968,"(1445340, 1445340)",3,"[4336058, 4336058]",364,0.86835057
11969,"(1445391, 1445391)",3,"[4336211, 4336211]",517,0.9721663
11970,"(1445436, 1445438)",9,"[4336346, 4336352]",652,0.9366644000000001
11971,"(1445646, 1445647)",6,"[4336976, 4336979]",-189,0.9911918
11972,"(1445669, 1445670)",6,"[4337045, 4337048]",-120,0.98310316
11973,"(1445694, 1445694)",3,"[4337120, 4337120]",-48,0.8869278
11974,"(1445713, 1445714)",6,"[4337177, 4337180]",9,0.9657815000000001
11975,"(1445787, 1445787)",3,"[4337399, 4337399]",231,0.6355831999999999
11976,"(1445835, 1445835)",3,"[4337543, 4337543]",375,0.62724566
11977,"(1445930, 1445930)",3,"[4337828, 4337828]",-426,0.8411938
11978,"(1445957, 1445957)",3,"[4337909, 4337909]",-345,0.6330571
